"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 24 12:44:18 IST 2022","Wed Aug 24 12:44:49 IST 2022","30454","Suite","Test","Library.GradeCheck","Library.GradeCheck","CheckStudentBookGrade","CheckStudentBookGrade","To see if a student in a specific grade has the correct grade book"
"passed","Wed Aug 24 12:31:25 IST 2022","Wed Aug 24 12:32:30 IST 2022","65776","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Wed Aug 24 13:56:29 IST 2022","Wed Aug 24 13:57:10 IST 2022","40561","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","StudentWorkbookCheck","StudentWorkbookCheck","To check if the student workbook name is the same as that mentioned in the library image"
"passed","Wed Aug 24 11:57:40 IST 2022","Wed Aug 24 11:58:10 IST 2022","30305","Suite","Test","Publish.PublishNewContentButtonCheck_Teacher","Publish.PublishNewContentButtonCheck_Teacher","teacherPublishNewContentBtnCheck","teacherPublishNewContentBtnCheck","Examine whether or not the teacher can successfully get inside the Publish module."
"passed","Wed Aug 24 13:21:45 IST 2022","Wed Aug 24 13:22:20 IST 2022","34676","Suite","Test","Library.SearchCheck","Library.SearchCheck","TeacherSearchCheck","TeacherSearchCheck","Searched content should be displayed on screen."
"broken","Wed Aug 24 11:26:02 IST 2022","Wed Aug 24 11:26:51 IST 2022","48262","Suite","Test","Doubts.DoubtsAskaDoubt_Student","Doubts.DoubtsAskaDoubt_Student","studentAskADoubt","studentAskADoubt","Examine whether or not the student can successfully open page for asking doubt."
"passed","Wed Aug 24 13:49:00 IST 2022","Wed Aug 24 13:49:13 IST 2022","12564","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageCorrectCredentials","TeacherLoginPageCorrectCredentials","Examin Teachers Login with correct details"
"passed","Wed Aug 24 11:40:09 IST 2022","Wed Aug 24 11:40:49 IST 2022","40812","Suite","Test","Doubts.DoubtsUploadMultimediaCheck","Doubts.DoubtsUploadMultimediaCheck","studentUploadMultimedia","studentUploadMultimedia","Examine whether or not the student can successfully upload multimedia content in his/her doubt."
"passed","Wed Aug 24 11:12:19 IST 2022","Wed Aug 24 11:13:01 IST 2022","41549","Suite","Test","Attendance.AttendancePercentageCheck","Attendance.AttendancePercentageCheck","studentPercentageCheck","studentPercentageCheck","Examine whether or not the student can successfully the attendance percentage calculated monthly."
"failed","Wed Aug 24 11:43:25 IST 2022","Wed Aug 24 11:44:02 IST 2022","37196","Suite","Test","Doubts.DoubtsFilterFunctionality","Doubts.DoubtsFilterFunctionality","studentFilterFunctionalityCheck","studentFilterFunctionalityCheck","Examine whether or not the student can successfully filter the content by applying specific filters."
"passed","Wed Aug 24 13:46:07 IST 2022","Wed Aug 24 13:46:19 IST 2022","12349","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","StudentLoginPageCorrectCredentials","StudentLoginPageCorrectCredentials","Examin Student Login with correct details"
"passed","Wed Aug 24 14:05:43 IST 2022","Wed Aug 24 14:06:47 IST 2022","63618","Suite","Test","Publish.PublishNewContentCheck","Publish.PublishNewContentCheck","teacherPublishNewContentCheck","teacherPublishNewContentCheck","Examine whether or not the teacher can successfully publish new content."
"passed","Wed Aug 24 12:26:52 IST 2022","Wed Aug 24 12:27:59 IST 2022","66791","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","StudentLessonNameCheck","StudentLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Wed Aug 24 11:28:39 IST 2022","Wed Aug 24 11:29:04 IST 2022","24484","Suite","Test","Doubts.DoubtsViewCountCheck","Doubts.DoubtsViewCountCheck","studentViewCountCheck","studentViewCountCheck","Examine whether or not the student can successfully view the increase in view count when viewed."
"passed","Wed Aug 24 12:44:51 IST 2022","Wed Aug 24 12:45:12 IST 2022","21542","Suite","Test","Library.GradeCheck","Library.GradeCheck","CheckTeacherBookGrade","CheckTeacherBookGrade","To see if a teacher of a specific grade has the correct grade book"
"passed","Wed Aug 24 11:19:20 IST 2022","Wed Aug 24 11:19:50 IST 2022","30378","Suite","Test","Doubts.DoubtsLandingPageCheck","Doubts.DoubtsLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the Doubts module."
"passed","Wed Aug 24 12:07:09 IST 2022","Wed Aug 24 12:07:38 IST 2022","28833","Suite","Test","Publish.PublishPagination","Publish.PublishPagination","teacherPublishPagination","teacherPublishPagination","Examine whether or not the teacher can successfully navigate to next pages."
"passed","Wed Aug 24 13:36:54 IST 2022","Wed Aug 24 13:37:51 IST 2022","57166","Suite","Test","Library.AudioCheck","Library.AudioCheck","StudentAudioCheck","StudentAudioCheck","To check if the audio player is displayed or not."
"passed","Wed Aug 24 11:16:38 IST 2022","Wed Aug 24 11:17:08 IST 2022","30357","Suite","Test","Attendance.AttendancePaginationCheck","Attendance.AttendancePaginationCheck","teacherPaginationCheck","teacherPaginationCheck","Examine whether or not the teacher can navigate to next pages through pagination."
"passed","Wed Aug 24 11:52:39 IST 2022","Wed Aug 24 11:53:10 IST 2022","31573","Suite","Test","Publish.PublishLandingPage","Publish.PublishLandingPage","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the publish module."
"broken","Wed Aug 24 11:41:48 IST 2022","Wed Aug 24 11:42:41 IST 2022","53141","Suite","Test","Doubts.DoubtsFilterFunctionality","Doubts.DoubtsFilterFunctionality","studentFilterFunctionalityCheck","studentFilterFunctionalityCheck","Examine whether or not the student can successfully filter the content by applying specific filters."
"passed","Wed Aug 24 13:41:50 IST 2022","Wed Aug 24 13:42:47 IST 2022","56784","Suite","Test","Library.AudioCheck","Library.AudioCheck","teacherVideocheck","teacherVideocheck","Examine whether or not the audio can successfully played properly."
"passed","Wed Aug 24 12:19:56 IST 2022","Wed Aug 24 12:20:18 IST 2022","21448","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the notebook module."
"passed","Wed Aug 24 13:57:12 IST 2022","Wed Aug 24 13:57:47 IST 2022","35530","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","TeacherWorkbookCheck","TeacherWorkbookCheck","To check if the teacher workbook name is the same as that mentioned in the library image"
"passed","Wed Aug 24 13:45:50 IST 2022","Wed Aug 24 13:45:50 IST 2022","112","Suite","Test","loginFunctionality.LoginLandingPageCheck","loginFunctionality.LoginLandingPageCheck","teacherLandingPage","teacherLandingPage","Examin Teacher toggle check"
"passed","Wed Aug 24 13:46:35 IST 2022","Wed Aug 24 13:46:48 IST 2022","12331","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","StudentLoginPageCorrectCredentials","StudentLoginPageCorrectCredentials","Examin Student Login with correct details"
"passed","Wed Aug 24 11:20:46 IST 2022","Wed Aug 24 11:21:14 IST 2022","28416","Suite","Test","Doubts.DoubtsLandingPageCheck","Doubts.DoubtsLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Doubts module."
"passed","Wed Aug 24 13:44:48 IST 2022","Wed Aug 24 13:45:45 IST 2022","57548","Suite","Test","Library.AudioCheck","Library.AudioCheck","teacherVideocheck","teacherVideocheck","Examine whether or not the audio can successfully played properly."
"failed","Wed Aug 24 11:48:28 IST 2022","Wed Aug 24 11:49:16 IST 2022","48341","Suite","Test","Doubts.DoubtsFilterFunctionality","Doubts.DoubtsFilterFunctionality","teacherFilterFunctionalityCheck","teacherFilterFunctionalityCheck","Examine whether or not the teacher can successfully filter the content by applying specific filters."
"passed","Wed Aug 24 13:30:34 IST 2022","Wed Aug 24 13:31:28 IST 2022","53350","Suite","Test","Library.VideoCheck","Library.VideoCheck","teacherVideocheck","teacherVideocheck","Examine whether or not the video can successfully played properly."
"passed","Wed Aug 24 11:04:16 IST 2022","Wed Aug 24 11:04:49 IST 2022","32283","Suite","Test","Attendance.AttendancePresentAbsentLeaveHoliday","Attendance.AttendancePresentAbsentLeaveHoliday","teacherPALCountCheck","teacherPALCountCheck","Examine whether or not the teacher can view the count of present, absent, and leave correctly."
"passed","Wed Aug 24 11:53:59 IST 2022","Wed Aug 24 11:54:19 IST 2022","20190","Suite","Test","Publish.PublishLandingPage","Publish.PublishLandingPage","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Publish module."
"passed","Wed Aug 24 12:39:17 IST 2022","Wed Aug 24 12:39:47 IST 2022","30473","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the library module."
"passed","Wed Aug 24 12:59:37 IST 2022","Wed Aug 24 13:01:08 IST 2022","90201","Suite","Test","Library.LessonNameVerify","Library.LessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Wed Aug 24 12:38:10 IST 2022","Wed Aug 24 12:38:41 IST 2022","30449","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the library module."
"passed","Wed Aug 24 12:34:47 IST 2022","Wed Aug 24 12:35:53 IST 2022","65743","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Wed Aug 24 12:54:39 IST 2022","Wed Aug 24 12:56:16 IST 2022","96371","Suite","Test","Library.LessonNameVerify","Library.LessonNameVerify","StudentLessonNameCheck","StudentLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Wed Aug 24 13:55:04 IST 2022","Wed Aug 24 13:55:45 IST 2022","40580","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","StudentWorkbookCheck","StudentWorkbookCheck","To check if the student workbook name is the same as that mentioned in the library image"
"passed","Wed Aug 24 12:10:16 IST 2022","Wed Aug 24 12:10:52 IST 2022","36894","Suite","Test","Publish.PublishTeacherCategoryFilters_Student","Publish.PublishTeacherCategoryFilters_Student","studentPublishTeacherFilter","studentPublishTeacherFilter","Examine whether or not the student can successfully filter content according to Teacher."
"passed","Wed Aug 24 11:15:33 IST 2022","Wed Aug 24 11:16:04 IST 2022","30560","Suite","Test","Attendance.AttendancePaginationCheck","Attendance.AttendancePaginationCheck","teacherPaginationCheck","teacherPaginationCheck","Examine whether or not the teacher can navigate to next pages through pagination."
"passed","Wed Aug 24 12:19:09 IST 2022","Wed Aug 24 12:19:31 IST 2022","21471","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the notebook module."
"passed","Wed Aug 24 12:25:28 IST 2022","Wed Aug 24 12:25:47 IST 2022","18812","Suite","Test","Notebook.GradeCheck","Notebook.GradeCheck","CheckTeacherBookGrade","CheckTeacherBookGrade","To see if a teacher of a specific grade has the correct grade book"
"passed","Wed Aug 24 13:33:46 IST 2022","Wed Aug 24 13:34:50 IST 2022","64346","Suite","Test","Library.VideoCheck","Library.VideoCheck","teacherVideocheck","teacherVideocheck","Examine whether or not the video can successfully played properly."
"passed","Wed Aug 24 12:38:44 IST 2022","Wed Aug 24 12:39:15 IST 2022","30500","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the library module."
"passed","Wed Aug 24 12:10:54 IST 2022","Wed Aug 24 12:12:21 IST 2022","86896","Suite","Test","Publish.PublishSubjectLessonCategoryFilters_Teacher","Publish.PublishSubjectLessonCategoryFilters_Teacher","teacherBookFilter","teacherBookFilter","Examine whether or not the teacher can successfully filter the content according to book."
"passed","Wed Aug 24 13:59:42 IST 2022","Wed Aug 24 14:00:18 IST 2022","35563","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","TeacherWorkbookCheck","TeacherWorkbookCheck","To check if the teacher workbook name is the same as that mentioned in the library image"
"passed","Wed Aug 24 11:21:46 IST 2022","Wed Aug 24 11:22:15 IST 2022","28425","Suite","Test","Doubts.DoubtsLandingPageCheck","Doubts.DoubtsLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Doubts module."
"passed","Wed Aug 24 13:57:49 IST 2022","Wed Aug 24 13:58:25 IST 2022","35513","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","TeacherWorkbookCheck","TeacherWorkbookCheck","To check if the teacher workbook name is the same as that mentioned in the library image"
"passed","Wed Aug 24 13:01:11 IST 2022","Wed Aug 24 13:02:48 IST 2022","96429","Suite","Test","Library.LessonNameVerify","Library.LessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Wed Aug 24 12:35:56 IST 2022","Wed Aug 24 12:37:02 IST 2022","65777","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Wed Aug 24 11:33:33 IST 2022","Wed Aug 24 11:34:18 IST 2022","45753","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","studentAskNewDoubt","studentAskNewDoubt","Examine whether or not the student can successfully ask his/her doubt."
"passed","Wed Aug 24 12:41:12 IST 2022","Wed Aug 24 12:41:37 IST 2022","25409","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the library module."
"passed","Wed Aug 24 13:20:39 IST 2022","Wed Aug 24 13:21:10 IST 2022","30650","Suite","Test","Library.SearchCheck","Library.SearchCheck","StudentSearchCheck","StudentSearchCheck","Searched content should be displayed on screen."
"passed","Wed Aug 24 11:25:32 IST 2022","Wed Aug 24 11:26:00 IST 2022","27946","Suite","Test","Doubts.DoubtsAskaDoubt_Student","Doubts.DoubtsAskaDoubt_Student","studentAskADoubt","studentAskADoubt","Examine whether or not the student can successfully open page for asking doubt."
"passed","Wed Aug 24 13:35:58 IST 2022","Wed Aug 24 13:36:50 IST 2022","51853","Suite","Test","Library.AudioCheck","Library.AudioCheck","StudentAudioCheck","StudentAudioCheck","To check if the audio player is displayed or not."
"passed","Wed Aug 24 14:20:59 IST 2022","Wed Aug 24 14:23:22 IST 2022","143654","Suite","Test","Notebook.viewHighlightsNotesBookmarks","Notebook.viewHighlightsNotesBookmarks","CheckTeacherHighlightsNotesBookmarks","CheckTeacherHighlightsNotesBookmarks","To see if a teacher can view highlights, notes and bookmarks from library in Notebook"
"passed","Wed Aug 24 12:13:54 IST 2022","Wed Aug 24 12:15:21 IST 2022","87009","Suite","Test","Publish.PublishSubjectLessonCategoryFilters_Teacher","Publish.PublishSubjectLessonCategoryFilters_Teacher","teacherBookFilter","teacherBookFilter","Examine whether or not the teacher can successfully filter the content according to book."
"passed","Wed Aug 24 11:18:15 IST 2022","Wed Aug 24 11:18:46 IST 2022","30433","Suite","Test","Doubts.DoubtsLandingPageCheck","Doubts.DoubtsLandingPageCheck","studentLanding","studentLanding","Examine whether or not the student can successfully get inside the Doubts module."
"passed","Wed Aug 24 11:55:28 IST 2022","Wed Aug 24 11:55:58 IST 2022","30367","Suite","Test","Publish.PublishNewContentButtonCheck_Teacher","Publish.PublishNewContentButtonCheck_Teacher","teacherPublishNewContentBtnCheck","teacherPublishNewContentBtnCheck","Examine whether or not the teacher can successfully get inside the Publish module."
"broken","Wed Aug 24 11:23:51 IST 2022","Wed Aug 24 11:24:39 IST 2022","48286","Suite","Test","Doubts.DoubtsAskaDoubt_Student","Doubts.DoubtsAskaDoubt_Student","studentAskADoubt","studentAskADoubt","Examine whether or not the student can successfully open page for asking doubt."
"passed","Wed Aug 24 12:24:25 IST 2022","Wed Aug 24 12:24:44 IST 2022","18799","Suite","Test","Notebook.GradeCheck","Notebook.GradeCheck","CheckTeacherBookGrade","CheckTeacherBookGrade","To see if a teacher of a specific grade has the correct grade book"
"passed","Wed Aug 24 12:08:58 IST 2022","Wed Aug 24 12:09:35 IST 2022","36911","Suite","Test","Publish.PublishTeacherCategoryFilters_Student","Publish.PublishTeacherCategoryFilters_Student","studentPublishTeacherFilter","studentPublishTeacherFilter","Examine whether or not the student can successfully filter content according to Teacher."
"passed","Wed Aug 24 12:45:14 IST 2022","Wed Aug 24 12:45:35 IST 2022","21485","Suite","Test","Library.GradeCheck","Library.GradeCheck","CheckTeacherBookGrade","CheckTeacherBookGrade","To see if a teacher of a specific grade has the correct grade book"
"passed","Wed Aug 24 10:54:36 IST 2022","Wed Aug 24 10:54:56 IST 2022","19439","Suite","Test","Attendance.AttendanceLandingPageCheck","Attendance.AttendanceLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Attendance module."
"passed","Wed Aug 24 10:56:02 IST 2022","Wed Aug 24 10:56:21 IST 2022","19413","Suite","Test","Attendance.AttendanceLandingPageCheck","Attendance.AttendanceLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Attendance module."
"passed","Wed Aug 24 13:59:04 IST 2022","Wed Aug 24 13:59:40 IST 2022","35469","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","TeacherWorkbookCheck","TeacherWorkbookCheck","To check if the teacher workbook name is the same as that mentioned in the library image"
"passed","Wed Aug 24 13:47:04 IST 2022","Wed Aug 24 13:47:09 IST 2022","5450","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","StudentLoginPageIncorrectPassword","StudentLoginPageIncorrectPassword","Examin Student Login with incorrect password details"
"passed","Wed Aug 24 11:03:42 IST 2022","Wed Aug 24 11:04:14 IST 2022","32159","Suite","Test","Attendance.AttendancePresentAbsentLeaveHoliday","Attendance.AttendancePresentAbsentLeaveHoliday","teacherPALCountCheck","teacherPALCountCheck","Examine whether or not the teacher can view the count of present, absent, and leave correctly."
"passed","Wed Aug 24 11:27:46 IST 2022","Wed Aug 24 11:28:11 IST 2022","24733","Suite","Test","Doubts.DoubtsViewCountCheck","Doubts.DoubtsViewCountCheck","studentViewCountCheck","studentViewCountCheck","Examine whether or not the student can successfully view the increase in view count when viewed."
"passed","Wed Aug 24 12:41:39 IST 2022","Wed Aug 24 12:42:05 IST 2022","25390","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the library module."
"passed","Wed Aug 24 11:30:44 IST 2022","Wed Aug 24 11:31:07 IST 2022","22521","Suite","Test","Doubts.DoubtsViewCountCheck","Doubts.DoubtsViewCountCheck","teacherViewCountCheck","teacherViewCountCheck","Examine whether or not the teacher can successfully view the increase in view count when viewed."
"passed","Wed Aug 24 12:06:39 IST 2022","Wed Aug 24 12:07:07 IST 2022","28228","Suite","Test","Publish.PublishPagination","Publish.PublishPagination","teacherPublishPagination","teacherPublishPagination","Examine whether or not the teacher can successfully navigate to next pages."
"passed","Wed Aug 24 11:29:06 IST 2022","Wed Aug 24 11:29:28 IST 2022","22425","Suite","Test","Doubts.DoubtsViewCountCheck","Doubts.DoubtsViewCountCheck","teacherViewCountCheck","teacherViewCountCheck","Examine whether or not the teacher can successfully view the increase in view count when viewed."
"passed","Wed Aug 24 13:45:48 IST 2022","Wed Aug 24 13:45:48 IST 2022","79","Suite","Test","loginFunctionality.LoginLandingPageCheck","loginFunctionality.LoginLandingPageCheck","studentLandingPage","studentLandingPage","Examin Student Toggel check "
"failed","Wed Aug 24 11:47:36 IST 2022","Wed Aug 24 11:48:26 IST 2022","50008","Suite","Test","Doubts.DoubtsFilterFunctionality","Doubts.DoubtsFilterFunctionality","teacherFilterFunctionalityCheck","teacherFilterFunctionalityCheck","Examine whether or not the teacher can successfully filter the content by applying specific filters."
"passed","Wed Aug 24 12:33:45 IST 2022","Wed Aug 24 12:34:44 IST 2022","59744","Suite","Test","Notebook.LessonNameVerify","Notebook.LessonNameVerify","TeacherLessonNameCheck","TeacherLessonNameCheck","Whichever option is selected, the lesson name should be clearly visible."
"passed","Wed Aug 24 13:19:34 IST 2022","Wed Aug 24 13:20:05 IST 2022","30645","Suite","Test","Library.SearchCheck","Library.SearchCheck","StudentSearchCheck","StudentSearchCheck","Searched content should be displayed on screen."
"broken","Wed Aug 24 12:48:06 IST 2022","Wed Aug 24 12:48:06 IST 2022","0","Suite","Test","Library.WorkbookNameVerify","Library.WorkbookNameVerify","standardLogic","standardLogic",""
"passed","Wed Aug 24 11:30:19 IST 2022","Wed Aug 24 11:30:42 IST 2022","22673","Suite","Test","Doubts.DoubtsViewCountCheck","Doubts.DoubtsViewCountCheck","teacherViewCountCheck","teacherViewCountCheck","Examine whether or not the teacher can successfully view the increase in view count when viewed."
"passed","Wed Aug 24 11:35:08 IST 2022","Wed Aug 24 11:35:29 IST 2022","20395","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","teacherViewNewDoubt","teacherViewNewDoubt","Examine whether or not the teacher can successfully view the doubt asked by the students."
"passed","Wed Aug 24 12:04:37 IST 2022","Wed Aug 24 12:05:26 IST 2022","48789","Suite","Test","Publish.PublishPagination","Publish.PublishPagination","teacherPublishPagination","teacherPublishPagination","Examine whether or not the teacher can successfully navigate to next pages."
"passed","Wed Aug 24 11:14:37 IST 2022","Wed Aug 24 11:14:59 IST 2022","21624","Suite","Test","Attendance.AttendancePaginationCheck","Attendance.AttendancePaginationCheck","studentPaginationCheck","studentPaginationCheck","Examine whether or not the student can navigate to next pages through pagination."
"passed","Wed Aug 24 14:08:23 IST 2022","Wed Aug 24 14:08:46 IST 2022","22667","Suite","Test","Publish.PublishNewContentCheck","Publish.PublishNewContentCheck","studentPublishNewContentCheck","studentPublishNewContentCheck","Examine whether or not the student can successfully view the published content published by teacher."
"passed","Wed Aug 24 11:04:51 IST 2022","Wed Aug 24 11:05:23 IST 2022","32145","Suite","Test","Attendance.AttendancePresentAbsentLeaveHoliday","Attendance.AttendancePresentAbsentLeaveHoliday","teacherPALCountCheck","teacherPALCountCheck","Examine whether or not the teacher can view the count of present, absent, and leave correctly."
"passed","Wed Aug 24 12:21:45 IST 2022","Wed Aug 24 12:22:05 IST 2022","19391","Suite","Test","Notebook.NotebookLandingPageCheck","Notebook.NotebookLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the Notebook module."
"passed","Wed Aug 24 11:37:00 IST 2022","Wed Aug 24 11:37:42 IST 2022","41516","Suite","Test","Doubts.DoubtsUploadMultimediaCheck","Doubts.DoubtsUploadMultimediaCheck","studentUploadMultimedia","studentUploadMultimedia","Examine whether or not the student can successfully upload multimedia content in his/her doubt."
"passed","Wed Aug 24 11:00:19 IST 2022","Wed Aug 24 11:01:41 IST 2022","81682","Suite","Test","Attendance.AttendancePresentAbsentLeaveHoliday","Attendance.AttendancePresentAbsentLeaveHoliday","studentPALHCountCheck","studentPALHCountCheck","Examine whether or not the student can view the count of present, absent, leave, and holiday correctly."
"passed","Wed Aug 24 14:25:50 IST 2022","Wed Aug 24 14:28:12 IST 2022","141778","Suite","Test","Notebook.viewHighlightsNotesBookmarks","Notebook.viewHighlightsNotesBookmarks","CheckTeacherHighlightsNotesBookmarks","CheckTeacherHighlightsNotesBookmarks","To see if a teacher can view highlights, notes and bookmarks from library in Notebook"
"passed","Wed Aug 24 13:49:32 IST 2022","Wed Aug 24 13:49:43 IST 2022","10660","Suite","Test","loginFunctionality.UserSignInFunctionality","loginFunctionality.UserSignInFunctionality","TeacherLoginPageIncorrectPassword","TeacherLoginPageIncorrectPassword","Examin Teacher Login with incorrect password details"
"passed","Wed Aug 24 14:09:15 IST 2022","Wed Aug 24 14:09:37 IST 2022","22420","Suite","Test","Publish.PublishNewContentCheck","Publish.PublishNewContentCheck","studentPublishNewContentCheck","studentPublishNewContentCheck","Examine whether or not the student can successfully view the published content published by teacher."
"passed","Wed Aug 24 12:02:26 IST 2022","Wed Aug 24 12:02:56 IST 2022","30374","Suite","Test","Publish.PublishPagination","Publish.PublishPagination","studentPublishPagination","studentPublishPagination","Examine whether or not the student can successfully navigate to next pages."
"passed","Wed Aug 24 11:36:16 IST 2022","Wed Aug 24 11:36:36 IST 2022","20340","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","teacherViewNewDoubt","teacherViewNewDoubt","Examine whether or not the teacher can successfully view the doubt asked by the students."
"passed","Wed Aug 24 11:31:57 IST 2022","Wed Aug 24 11:32:43 IST 2022","45605","Suite","Test","Doubts.DoubtsNewDoubtCheck","Doubts.DoubtsNewDoubtCheck","studentAskNewDoubt","studentAskNewDoubt","Examine whether or not the student can successfully ask his/her doubt."
"passed","Wed Aug 24 11:27:19 IST 2022","Wed Aug 24 11:27:44 IST 2022","24592","Suite","Test","Doubts.DoubtsViewCountCheck","Doubts.DoubtsViewCountCheck","studentViewCountCheck","studentViewCountCheck","Examine whether or not the student can successfully view the increase in view count when viewed."
"passed","Wed Aug 24 12:40:17 IST 2022","Wed Aug 24 12:40:43 IST 2022","25394","Suite","Test","Library.LibLandingPageCheck","Library.LibLandingPageCheck","teacherLanding","teacherLanding","Examine whether or not the teacher can successfully get inside the library module."
"passed","Wed Aug 24 14:07:56 IST 2022","Wed Aug 24 14:08:21 IST 2022","24099","Suite","Test","Publish.PublishNewContentCheck","Publish.PublishNewContentCheck","studentPublishNewContentCheck","studentPublishNewContentCheck","Examine whether or not the student can successfully view the published content published by teacher."
"passed","Wed Aug 24 14:23:25 IST 2022","Wed Aug 24 14:25:47 IST 2022","141696","Suite","Test","Notebook.viewHighlightsNotesBookmarks","Notebook.viewHighlightsNotesBookmarks","CheckTeacherHighlightsNotesBookmarks","CheckTeacherHighlightsNotesBookmarks","To see if a teacher can view highlights, notes and bookmarks from library in Notebook"
"passed","Wed Aug 24 11:15:01 IST 2022","Wed Aug 24 11:15:31 IST 2022","30473","Suite","Test","Attendance.AttendancePaginationCheck","Attendance.AttendancePaginationCheck","teacherPaginationCheck","teacherPaginationCheck","Examine whether or not the teacher can navigate to next pages through pagination."
"passed","Wed Aug 24 11:58:55 IST 2022","Wed Aug 24 11:59:31 IST 2022","36688","Suite","Test","Publish.PublishViewsandLikes_Student","Publish.PublishViewsandLikes_Student","studentPublishViewsandLikes","studentPublishViewsandLikes","Examine whether or not the student can successfully view and like the published content."
